date,open,high,low,close,volume
2024-05-16 15:00:00,0.9534,0.9668,0.9527,0.9647,3980634.3
2024-05-16 16:00:00,0.9648,0.9661,0.9595,0.9639,3317454.9
2024-05-16 17:00:00,0.9639,0.9673,0.9563,0.9662,3849891.4
2024-05-16 18:00:00,0.9662,0.9711,0.9648,0.9686,2597403.7
2024-05-16 19:00:00,0.9686,0.9741,0.9674,0.9705,2209176.5
2024-05-16 20:00:00,0.9704,0.9713,0.966,0.9681,1487966.7
2024-05-16 21:00:00,0.9682,0.9685,0.9624,0.967,1794966.9
2024-05-16 22:00:00,0.9672,0.9691,0.9609,0.9684,2089050.9
2024-05-16 23:00:00,0.9683,0.9745,0.9657,0.9715,1821027.3
2024-05-17 00:00:00,0.9715,0.9756,0.9703,0.9745,1608056.2
2024-05-17 01:00:00,0.9745,0.975,0.9672,0.9723,1942811.9
2024-05-17 02:00:00,0.9724,0.98,0.972,0.9762,2317340.9
2024-05-17 03:00:00,0.9763,0.9828,0.9748,0.9779,2262960.2
2024-05-17 04:00:00,0.978,0.9802,0.9744,0.9745,1452499.7
2024-05-17 05:00:00,0.9744,0.976,0.9725,0.9739,1298752.5
2024-05-17 06:00:00,0.974,0.985,0.9713,0.9832,2498065.1
2024-05-17 07:00:00,0.9832,1.0096,0.9832,1.0042,6806608.1
2024-05-17 08:00:00,1.0042,1.0153,1.0,1.001,5830166.7
2024-05-17 09:00:00,1.0011,1.0138,0.9993,1.0101,3210540.9
2024-05-17 10:00:00,1.0101,1.014,1.0042,1.0122,3223900.1
2024-05-17 11:00:00,1.0122,1.0152,1.0073,1.0139,2252237.9
2024-05-17 12:00:00,1.0138,1.0339,1.0064,1.0307,6958227.0
2024-05-17 13:00:00,1.0306,1.0363,1.0139,1.0185,7058418.1
2024-05-17 14:00:00,1.0185,1.0328,1.0182,1.0323,4194693.7
2024-05-17 15:00:00,1.0322,1.0609,1.0262,1.0558,9920805.5
2024-05-17 16:00:00,1.0557,1.074,1.0502,1.0517,12723724.4
2024-05-17 17:00:00,1.0516,1.0578,1.0451,1.0467,5795087.3
2024-05-17 18:00:00,1.0467,1.0473,1.0366,1.0394,4699194.6
2024-05-17 19:00:00,1.0394,1.0394,1.0331,1.0369,2359045.7
2024-05-17 20:00:00,1.0367,1.04,1.0305,1.0311,2905552.6
2024-05-17 21:00:00,1.0312,1.0323,1.0247,1.0299,2689389.4
2024-05-17 22:00:00,1.0298,1.0338,1.0297,1.0328,1175057.5
2024-05-17 23:00:00,1.0328,1.0348,1.0305,1.0306,1017304.8
2024-05-18 00:00:00,1.0306,1.0307,1.0208,1.024,3189651.8
2024-05-18 01:00:00,1.0239,1.0337,1.0193,1.0324,2331733.7
2024-05-18 02:00:00,1.0324,1.0324,1.0229,1.0235,2087923.9
2024-05-18 03:00:00,1.0234,1.0321,1.0234,1.0302,2168868.0
2024-05-18 04:00:00,1.0302,1.0314,1.0221,1.0221,1422282.8
2024-05-18 05:00:00,1.0222,1.0244,1.0182,1.0188,1676789.3
2024-05-18 06:00:00,1.0188,1.0213,1.0182,1.0208,1427901.7
2024-05-18 07:00:00,1.0208,1.0261,1.0193,1.0201,1969997.5
2024-05-18 08:00:00,1.02,1.0279,1.0193,1.0241,1831710.0
2024-05-18 09:00:00,1.024,1.0315,1.023,1.0315,1652180.1
2024-05-18 10:00:00,1.0316,1.0338,1.0237,1.0274,3208039.3
2024-05-18 11:00:00,1.0273,1.028,1.024,1.0241,1651412.5
2024-05-18 12:00:00,1.0241,1.0244,1.0145,1.0149,2880101.6
2024-05-18 13:00:00,1.015,1.0174,1.0049,1.0073,5506216.4
2024-05-18 14:00:00,1.0072,1.0111,1.0031,1.0093,3769796.0
2024-05-18 15:00:00,1.0093,1.0152,1.0069,1.0119,2581289.3
2024-05-18 16:00:00,1.012,1.0157,1.0096,1.0123,1685484.2
2024-05-18 17:00:00,1.0124,1.0182,1.0117,1.0157,1603179.5
2024-05-18 18:00:00,1.0156,1.0166,1.0137,1.0151,1137978.2
2024-05-18 19:00:00,1.0151,1.0159,1.0128,1.0157,814063.0
2024-05-18 20:00:00,1.0156,1.0231,1.0135,1.0208,1904346.5
2024-05-18 21:00:00,1.0209,1.0224,1.0144,1.0165,1078389.6
2024-05-18 22:00:00,1.0165,1.0206,1.0153,1.017,1203073.2
2024-05-18 23:00:00,1.017,1.0193,1.0161,1.0179,876756.5
2024-05-19 00:00:00,1.0179,1.019,1.0143,1.0149,1098385.4
2024-05-19 01:00:00,1.0149,1.0188,1.0131,1.0137,1008608.9
2024-05-19 02:00:00,1.0139,1.0256,1.0136,1.0249,1595246.4
2024-05-19 03:00:00,1.0249,1.0285,1.0199,1.0207,1907142.4
2024-05-19 04:00:00,1.0208,1.021,1.0153,1.0188,891670.4
2024-05-19 05:00:00,1.0187,1.0198,1.0155,1.0164,879937.9
2024-05-19 06:00:00,1.0163,1.0164,1.007,1.0088,1898144.3
2024-05-19 07:00:00,1.0089,1.0124,1.0065,1.0118,1503594.8
2024-05-19 08:00:00,1.0118,1.0119,1.0047,1.0072,1354547.2
2024-05-19 09:00:00,1.0072,1.0079,1.0007,1.0065,1857598.5
2024-05-19 10:00:00,1.0065,1.0128,1.0052,1.0077,1535907.7
2024-05-19 11:00:00,1.0077,1.0085,0.9977,1.0052,2809660.1
2024-05-19 12:00:00,1.0051,1.0052,0.9873,0.9893,4055994.2
2024-05-19 13:00:00,0.9893,0.9923,0.9793,0.9901,4482258.1
2024-05-19 14:00:00,0.99,0.9922,0.9863,0.9894,2376337.1
2024-05-19 15:00:00,0.9893,0.9895,0.9821,0.9886,2680819.8
2024-05-19 16:00:00,0.9885,0.9885,0.9731,0.9748,5360195.8
2024-05-19 17:00:00,0.9747,0.9823,0.9744,0.9792,2332212.4
2024-05-19 18:00:00,0.9792,0.9806,0.9746,0.9762,1582666.8
2024-05-19 19:00:00,0.9763,0.9827,0.9728,0.9741,3620030.1
2024-05-19 20:00:00,0.974,0.9781,0.9728,0.9746,1545311.0
2024-05-19 21:00:00,0.9746,0.9768,0.9639,0.9727,2563727.8
2024-05-19 22:00:00,0.9728,0.9767,0.9715,0.9746,1334039.0
2024-05-19 23:00:00,0.9745,0.9757,0.9707,0.9716,877590.6
2024-05-20 00:00:00,0.9715,0.9732,0.9642,0.9679,2500386.1
2024-05-20 01:00:00,0.9679,0.9693,0.9476,0.9638,5612739.5
2024-05-20 02:00:00,0.9636,0.9752,0.9626,0.9691,3238991.1
2024-05-20 03:00:00,0.9691,0.9725,0.9682,0.9692,1658537.6
2024-05-20 04:00:00,0.9691,0.9862,0.9679,0.9831,2687614.6
2024-05-20 05:00:00,0.983,0.9926,0.9829,0.9868,4090729.8
2024-05-20 06:00:00,0.9868,0.9872,0.9609,0.9656,4032141.4
2024-05-20 07:00:00,0.9656,0.98,0.9637,0.9767,3091693.8
2024-05-20 08:00:00,0.9767,0.9805,0.9747,0.9765,3346902.5
2024-05-20 09:00:00,0.9765,0.98,0.973,0.973,1839226.1
2024-05-20 10:00:00,0.973,0.9817,0.9719,0.9758,2354729.7
2024-05-20 11:00:00,0.9759,0.9818,0.9711,0.974,3609284.2
2024-05-20 12:00:00,0.9741,0.9765,0.9668,0.9697,2309131.4
2024-05-20 13:00:00,0.9698,0.9766,0.9671,0.9747,2358887.2
2024-05-20 14:00:00,0.9747,0.9884,0.9684,0.9736,7610930.2
2024-05-20 15:00:00,0.9737,0.9857,0.9709,0.9839,3998382.9
2024-05-20 16:00:00,0.9839,1.0078,0.9831,0.9935,8425057.4
2024-05-20 17:00:00,0.9934,1.0001,0.9895,1.0,5321662.4
2024-05-20 18:00:00,1.0,1.0082,0.9956,1.0015,4921506.4
2024-05-20 19:00:00,1.0014,1.0738,0.9978,1.0709,27619116.7
2024-05-20 20:00:00,1.0711,1.111,1.0648,1.0906,27393750.3
2024-05-20 21:00:00,1.0907,1.1274,1.0838,1.1267,11939089.5
2024-05-20 22:00:00,1.1267,1.128,1.1063,1.1063,9823502.3
2024-05-20 23:00:00,1.1063,1.1287,1.1058,1.1269,6886293.7
2024-05-21 00:00:00,1.1268,1.1695,1.1268,1.1672,18997873.1
2024-05-21 01:00:00,1.1672,1.1672,1.1313,1.1621,15484051.8
2024-05-21 02:00:00,1.1619,1.1653,1.1503,1.1521,6615478.1
2024-05-21 03:00:00,1.152,1.1631,1.1508,1.157,5497039.8
2024-05-21 04:00:00,1.1569,1.1595,1.1338,1.1341,6429887.3
2024-05-21 05:00:00,1.1341,1.1387,1.1212,1.1369,8730215.5
2024-05-21 06:00:00,1.137,1.1533,1.1354,1.1483,6070767.8
2024-05-21 07:00:00,1.1482,1.1619,1.1395,1.1572,4795553.2
2024-05-21 08:00:00,1.157,1.1574,1.1434,1.1452,5238892.0
2024-05-21 09:00:00,1.1451,1.1497,1.1353,1.148,4395192.0
2024-05-21 10:00:00,1.1479,1.1614,1.1443,1.159,4486110.2
2024-05-21 11:00:00,1.1588,1.2294,1.1573,1.2089,18475505.9
2024-05-21 12:00:00,1.2094,1.2282,1.1947,1.2184,14697776.6
2024-05-21 13:00:00,1.2184,1.2342,1.2006,1.2054,13290460.7
2024-05-21 14:00:00,1.2054,1.2348,1.1979,1.2,12589712.8
2024-05-21 15:00:00,1.1999,1.2139,1.1891,1.1928,10672881.6
2024-05-21 16:00:00,1.1928,1.2208,1.1859,1.1938,16685798.1
2024-05-21 17:00:00,1.1934,1.1981,1.1822,1.1902,10185729.0
2024-05-21 18:00:00,1.1901,1.1961,1.1834,1.186,5618641.6
2024-05-21 19:00:00,1.1859,1.1875,1.1595,1.1688,9546045.4
2024-05-21 20:00:00,1.1687,1.179,1.1671,1.1751,4876296.6
2024-05-21 21:00:00,1.175,1.1794,1.1672,1.1757,3972520.4
2024-05-21 22:00:00,1.1756,1.2048,1.1754,1.2012,6628725.1
2024-05-21 23:00:00,1.2011,1.2099,1.192,1.2034,4015977.3
2024-05-22 00:00:00,1.2031,1.2125,1.1886,1.1912,4367749.3
2024-05-22 01:00:00,1.1911,1.1955,1.1882,1.1946,3772609.9
2024-05-22 02:00:00,1.1946,1.1957,1.1823,1.1929,2620492.2
2024-05-22 03:00:00,1.1929,1.1962,1.1857,1.1891,1407497.2
2024-05-22 04:00:00,1.1891,1.1895,1.1572,1.1718,3842709.8
2024-05-22 05:00:00,1.1716,1.1809,1.1656,1.1805,2140943.0
2024-05-22 06:00:00,1.1805,1.189,1.1786,1.182,2050976.9
2024-05-22 07:00:00,1.182,1.1844,1.1735,1.1742,2349865.8
2024-05-22 08:00:00,1.1742,1.1819,1.1655,1.1773,3422853.7
2024-05-22 09:00:00,1.1774,1.178,1.1509,1.1557,4679925.8
2024-05-22 10:00:00,1.1558,1.1631,1.1527,1.162,3442266.5
2024-05-22 11:00:00,1.1619,1.193,1.1473,1.1477,7600564.0
2024-05-22 12:00:00,1.1475,1.1554,1.1153,1.1154,18155764.9
2024-05-22 13:00:00,1.1155,1.1256,1.1075,1.1254,15057723.3
2024-05-22 14:00:00,1.1255,1.1433,1.1192,1.1394,10460739.3
2024-05-22 15:00:00,1.1394,1.1513,1.1304,1.1477,6689690.0
2024-05-22 16:00:00,1.1477,1.1535,1.1418,1.1479,5409113.2
2024-05-22 17:00:00,1.148,1.1582,1.14,1.1412,5287463.9
2024-05-22 18:00:00,1.1412,1.1446,1.1273,1.1379,6787184.3
2024-05-22 19:00:00,1.1379,1.148,1.1353,1.1416,2599172.2
2024-05-22 20:00:00,1.1417,1.1503,1.1356,1.1413,4912740.3
2024-05-22 21:00:00,1.1412,1.1566,1.1338,1.1539,3881541.3
2024-05-22 22:00:00,1.1537,1.1553,1.1408,1.1443,2838530.7
2024-05-22 23:00:00,1.1444,1.1461,1.1381,1.1413,2016554.5
2024-05-23 00:00:00,1.1415,1.1616,1.1389,1.1535,3914825.0
2024-05-23 01:00:00,1.1536,1.1631,1.1394,1.1509,6448487.0
2024-05-23 02:00:00,1.151,1.1581,1.1496,1.1531,3102580.4
2024-05-23 03:00:00,1.1533,1.1589,1.1483,1.1565,3674346.0
2024-05-23 04:00:00,1.1565,1.176,1.1493,1.1701,6202549.8
2024-05-23 05:00:00,1.17,1.1704,1.1549,1.1571,6469641.2
2024-05-23 06:00:00,1.1569,1.1802,1.1515,1.1703,5407362.7
2024-05-23 07:00:00,1.1704,1.1873,1.1629,1.1805,6807393.6
2024-05-23 08:00:00,1.1804,1.1834,1.1697,1.1827,4758245.6
2024-05-23 09:00:00,1.1829,1.2,1.1825,1.1867,10717624.5
2024-05-23 10:00:00,1.1867,1.1999,1.1798,1.1869,9612886.7
2024-05-23 11:00:00,1.1869,1.2396,1.1866,1.2364,17889819.3
2024-05-23 12:00:00,1.2359,1.2596,1.1677,1.2159,28278007.8
2024-05-23 13:00:00,1.2158,1.2249,1.1362,1.1742,32935252.2
2024-05-23 14:00:00,1.1742,1.1993,1.1715,1.1748,16614201.6
2024-05-23 15:00:00,1.1748,1.2085,1.1703,1.1934,11294971.8
2024-05-23 16:00:00,1.1933,1.196,1.1754,1.1862,5367334.0
2024-05-23 17:00:00,1.186,1.2026,1.1809,1.1811,5827070.6
2024-05-23 18:00:00,1.1811,1.1925,1.1533,1.1888,13234884.3
2024-05-23 19:00:00,1.1889,1.2066,1.1771,1.1894,9456428.1
2024-05-23 20:00:00,1.1895,1.1896,1.11,1.1831,22670764.2
2024-05-23 21:00:00,1.1829,1.26,1.1823,1.228,33366367.5
2024-05-23 22:00:00,1.2279,1.234,1.2067,1.218,6934920.8
2024-05-23 23:00:00,1.2183,1.2197,1.1923,1.2031,4762841.7
2024-05-24 00:00:00,1.203,1.2351,1.1831,1.2193,8096893.8
2024-05-24 01:00:00,1.2193,1.2237,1.2079,1.2118,5943594.4
2024-05-24 02:00:00,1.2117,1.2242,1.1981,1.219,4771678.6
2024-05-24 03:00:00,1.2189,1.2273,1.2048,1.2203,3721699.7
2024-05-24 04:00:00,1.2203,1.2258,1.2064,1.2067,4287960.6
2024-05-24 05:00:00,1.2066,1.2088,1.1675,1.1701,8286279.9
2024-05-24 06:00:00,1.17,1.177,1.1412,1.1429,7431078.3
2024-05-24 07:00:00,1.1431,1.1534,1.1377,1.1472,5056943.5
2024-05-24 08:00:00,1.1472,1.1472,1.1232,1.1444,8579619.3
2024-05-24 09:00:00,1.1444,1.1471,1.1334,1.1441,4298863.5
2024-05-24 10:00:00,1.1442,1.1591,1.142,1.1511,5044826.2
2024-05-24 11:00:00,1.1511,1.1568,1.1481,1.1546,2371412.2
2024-05-24 12:00:00,1.1546,1.1632,1.1493,1.1576,3053014.3
2024-05-24 13:00:00,1.1578,1.1756,1.1532,1.1548,4861095.0
2024-05-24 14:00:00,1.1551,1.173,1.1497,1.1638,3283975.4
2024-05-24 15:00:00,1.1637,1.174,1.1545,1.1563,4633839.4
2024-05-24 16:00:00,1.1565,1.158,1.1416,1.1475,4087695.3
2024-05-24 17:00:00,1.1474,1.1632,1.1454,1.1617,2699755.9
2024-05-24 18:00:00,1.1619,1.1788,1.1581,1.1678,4150371.6
2024-05-24 19:00:00,1.1678,1.174,1.1623,1.1728,1589756.7
2024-05-24 20:00:00,1.1728,1.1762,1.1669,1.1696,1234464.6
2024-05-24 21:00:00,1.1695,1.172,1.1635,1.1661,1740585.3
2024-05-24 22:00:00,1.1665,1.1673,1.1566,1.1606,2548733.7
2024-05-24 23:00:00,1.1607,1.1611,1.1537,1.1579,1501273.7
2024-05-25 00:00:00,1.1578,1.1622,1.1485,1.1531,2676606.9
2024-05-25 01:00:00,1.1532,1.1688,1.1527,1.1625,3506350.1
2024-05-25 02:00:00,1.1625,1.1681,1.16,1.1634,2589687.3
2024-05-25 03:00:00,1.1636,1.1813,1.1633,1.1808,4704661.5
2024-05-25 04:00:00,1.1808,1.1974,1.1799,1.1924,4527253.3
2024-05-25 05:00:00,1.1923,1.2085,1.1883,1.202,6584388.3
2024-05-25 06:00:00,1.202,1.2098,1.1963,1.1966,6470530.0
2024-05-25 07:00:00,1.1966,1.2094,1.1957,1.2002,6545154.5
2024-05-25 08:00:00,1.2001,1.2011,1.1882,1.1902,3603483.3
2024-05-25 09:00:00,1.19,1.2005,1.188,1.1994,3626272.9
2024-05-25 10:00:00,1.1991,1.207,1.1961,1.2025,3790852.5
2024-05-25 11:00:00,1.2025,1.2037,1.1894,1.1903,4053853.2
2024-05-25 12:00:00,1.1904,1.1937,1.1846,1.1893,3367113.5
2024-05-25 13:00:00,1.1893,1.1953,1.1817,1.1889,3191030.0
2024-05-25 14:00:00,1.1889,1.2012,1.187,1.2004,4495305.7
2024-05-25 15:00:00,1.2004,1.2035,1.1936,1.1995,3357331.0
2024-05-25 16:00:00,1.1995,1.2044,1.1953,1.1968,2899483.6
2024-05-25 17:00:00,1.197,1.2068,1.1903,1.1908,3071264.6
2024-05-25 18:00:00,1.191,1.2007,1.1903,1.2006,1415794.0
2024-05-25 19:00:00,1.2007,1.2034,1.1974,1.1989,1482444.7
2024-05-25 20:00:00,1.1988,1.1997,1.1875,1.1884,2080534.0
2024-05-25 21:00:00,1.1884,1.19,1.1833,1.1861,1702185.1
2024-05-25 22:00:00,1.1861,1.1864,1.18,1.183,1824521.5
2024-05-25 23:00:00,1.183,1.1925,1.183,1.1914,1462171.4
2024-05-26 00:00:00,1.1914,1.1974,1.1867,1.1918,2336409.0
2024-05-26 01:00:00,1.1918,1.2026,1.1918,1.2001,2674014.0
2024-05-26 02:00:00,1.2002,1.2018,1.1803,1.1842,3645417.4
2024-05-26 03:00:00,1.1842,1.1976,1.1777,1.1976,4473331.6
2024-05-26 04:00:00,1.1975,1.1975,1.1815,1.1835,2749118.0
2024-05-26 05:00:00,1.1832,1.1912,1.1799,1.1907,2273924.6
2024-05-26 06:00:00,1.191,1.1915,1.1854,1.1899,1495919.8
2024-05-26 07:00:00,1.1902,1.2045,1.1888,1.1967,3619149.2
2024-05-26 08:00:00,1.1967,1.2106,1.1924,1.2017,6204157.0
2024-05-26 09:00:00,1.2017,1.2176,1.1906,1.1957,7722784.7
2024-05-26 10:00:00,1.1958,1.2078,1.191,1.2048,4405596.1
2024-05-26 11:00:00,1.2048,1.221,1.2043,1.21,6650217.4
2024-05-26 12:00:00,1.21,1.21,1.1934,1.1938,5799809.7
2024-05-26 13:00:00,1.1939,1.1974,1.1798,1.1897,6211328.1
2024-05-26 14:00:00,1.1898,1.2182,1.187,1.218,8601336.4
2024-05-26 15:00:00,1.2176,1.2292,1.2033,1.21,10711155.3
2024-05-26 16:00:00,1.2103,1.2315,1.2057,1.2198,11623004.6
2024-05-26 17:00:00,1.2198,1.2228,1.2063,1.2083,6607928.5
2024-05-26 18:00:00,1.208,1.2108,1.1971,1.2068,5536639.5
2024-05-26 19:00:00,1.2069,1.2203,1.2069,1.2199,4323463.3
2024-05-26 20:00:00,1.22,1.2204,1.2108,1.211,2510279.9
2024-05-26 21:00:00,1.2109,1.2109,1.1934,1.2088,2784285.5
2024-05-26 22:00:00,1.2085,1.2105,1.2038,1.205,1806658.4
2024-05-26 23:00:00,1.205,1.2058,1.1929,1.1935,2530746.0
2024-05-27 00:00:00,1.1935,1.2082,1.1925,1.2016,3014301.4
2024-05-27 01:00:00,1.2015,1.2365,1.1977,1.2333,5961296.8
2024-05-27 02:00:00,1.2334,1.2591,1.2289,1.2469,12410082.3
2024-05-27 03:00:00,1.2469,1.2696,1.245,1.258,11782174.5
2024-05-27 04:00:00,1.2581,1.2754,1.2543,1.2646,8974200.1
2024-05-27 05:00:00,1.2645,1.2705,1.2473,1.2639,10595621.1
2024-05-27 06:00:00,1.2639,1.2639,1.2467,1.248,7788538.6
2024-05-27 07:00:00,1.2479,1.2572,1.247,1.2536,4789512.4
2024-05-27 08:00:00,1.2536,1.2685,1.2433,1.25,6727547.3
2024-05-27 09:00:00,1.2499,1.2513,1.2366,1.237,6977269.8
2024-05-27 10:00:00,1.2369,1.2407,1.2307,1.2387,4805930.5
2024-05-27 11:00:00,1.2383,1.2451,1.227,1.232,3792177.9
2024-05-27 12:00:00,1.2319,1.2356,1.2256,1.2332,3125148.0
2024-05-27 13:00:00,1.2333,1.2458,1.2316,1.2419,3021140.3
2024-05-27 14:00:00,1.2418,1.2483,1.2226,1.2353,6895841.8
2024-05-27 15:00:00,1.2353,1.2542,1.2324,1.2477,4554614.8
2024-05-27 16:00:00,1.2476,1.2521,1.24,1.2418,3214759.0
2024-05-27 17:00:00,1.2418,1.2431,1.2326,1.2387,1955054.4
2024-05-27 18:00:00,1.2387,1.2427,1.2355,1.2364,1469872.8
2024-05-27 19:00:00,1.2365,1.2387,1.2134,1.2202,4084436.0
2024-05-27 20:00:00,1.2201,1.236,1.2181,1.2353,2442530.1
2024-05-27 21:00:00,1.2349,1.2394,1.2269,1.2311,1822537.3
2024-05-27 22:00:00,1.2311,1.2383,1.2275,1.2295,2122169.6
2024-05-27 23:00:00,1.2295,1.233,1.2274,1.2301,1364093.6
2024-05-28 00:00:00,1.2302,1.2303,1.2138,1.217,3526950.0
2024-05-28 01:00:00,1.2169,1.2284,1.2009,1.2042,4679637.1
2024-05-28 02:00:00,1.2042,1.2095,1.1934,1.2052,6302264.3
2024-05-28 03:00:00,1.2051,1.2087,1.1881,1.1926,5248327.0
2024-05-28 04:00:00,1.1924,1.1934,1.1704,1.1742,6080009.3
2024-05-28 05:00:00,1.1741,1.1838,1.1705,1.1836,3554790.4
2024-05-28 06:00:00,1.1836,1.1851,1.1775,1.1808,1850803.7
2024-05-28 07:00:00,1.1809,1.1838,1.1757,1.1808,1653778.7
2024-05-28 08:00:00,1.1808,1.1932,1.1793,1.1915,2466069.3
2024-05-28 09:00:00,1.1912,1.2007,1.1888,1.1983,2827938.9
2024-05-28 10:00:00,1.1982,1.2156,1.1964,1.2047,5788184.1
2024-05-28 11:00:00,1.2047,1.2322,1.2,1.2115,4857375.9
2024-05-28 12:00:00,1.2114,1.2146,1.204,1.2046,2637744.3
2024-05-28 13:00:00,1.2045,1.2239,1.1975,1.2032,10015444.9
2024-05-28 14:00:00,1.2032,1.2097,1.1909,1.199,5196523.7
2024-05-28 15:00:00,1.1991,1.2114,1.1913,1.2076,3353812.3
2024-05-28 16:00:00,1.2076,1.2121,1.1903,1.1951,3351681.1
2024-05-28 17:00:00,1.1952,1.202,1.1922,1.1952,1770628.3
2024-05-28 18:00:00,1.1951,1.2098,1.1794,1.1918,5486324.8
2024-05-28 19:00:00,1.1917,1.2113,1.1905,1.2088,2780171.3
2024-05-28 20:00:00,1.2087,1.211,1.2017,1.2044,2587086.6
2024-05-28 21:00:00,1.2044,1.2072,1.1996,1.2029,1163823.7
2024-05-28 22:00:00,1.2026,1.2074,1.2016,1.2048,1533815.6
2024-05-28 23:00:00,1.2048,1.2071,1.2,1.2002,1062271.1
2024-05-29 00:00:00,1.2002,1.2105,1.1949,1.1971,2615968.4
2024-05-29 01:00:00,1.1971,1.2006,1.1851,1.1911,2968287.4
2024-05-29 02:00:00,1.1911,1.1977,1.1848,1.1914,1697949.5
2024-05-29 03:00:00,1.1914,1.1999,1.1908,1.1932,2246682.8
2024-05-29 04:00:00,1.1933,1.2065,1.1919,1.1974,6057781.7
2024-05-29 05:00:00,1.1973,1.2016,1.1948,1.1951,2014730.0
2024-05-29 06:00:00,1.1951,1.1981,1.1892,1.1909,1696686.5
2024-05-29 07:00:00,1.1909,1.1911,1.1747,1.1775,3816100.1
2024-05-29 08:00:00,1.1775,1.1814,1.1606,1.1742,5096360.2
2024-05-29 09:00:00,1.1743,1.1808,1.1692,1.1745,3081383.2
2024-05-29 10:00:00,1.1744,1.183,1.1733,1.1828,1718818.1
2024-05-29 11:00:00,1.1827,1.1832,1.1741,1.1752,1749147.8
2024-05-29 12:00:00,1.1754,1.1845,1.1653,1.1718,2891118.8
2024-05-29 13:00:00,1.1718,1.1818,1.1614,1.1685,4896830.9
2024-05-29 14:00:00,1.1684,1.1702,1.157,1.1607,3631185.1
2024-05-29 15:00:00,1.1607,1.1655,1.1509,1.1532,4375864.6
2024-05-29 16:00:00,1.1532,1.1613,1.144,1.1602,3749079.5
2024-05-29 17:00:00,1.16,1.1659,1.1564,1.1632,2394060.0
2024-05-29 18:00:00,1.1632,1.1651,1.1563,1.1603,1237088.2
2024-05-29 19:00:00,1.1603,1.1633,1.1511,1.152,1298421.7
2024-05-29 20:00:00,1.1522,1.1544,1.1492,1.1501,1366525.5
2024-05-29 21:00:00,1.15,1.152,1.1407,1.1479,2675144.3
2024-05-29 22:00:00,1.1478,1.1488,1.1415,1.1451,2551433.0
2024-05-29 23:00:00,1.1449,1.148,1.1395,1.1408,1356998.1
2024-05-30 00:00:00,1.1408,1.1491,1.1361,1.1378,2123361.2
2024-05-30 01:00:00,1.1377,1.1505,1.1352,1.1493,2321777.1
2024-05-30 02:00:00,1.1494,1.1559,1.1481,1.1515,1645723.4
2024-05-30 03:00:00,1.1513,1.1531,1.1486,1.1515,1332984.1
2024-05-30 04:00:00,1.1518,1.1569,1.1473,1.1482,1759334.6
2024-05-30 05:00:00,1.1482,1.1501,1.1409,1.148,2121620.2
2024-05-30 06:00:00,1.1481,1.1481,1.1204,1.1251,5281260.3
2024-05-30 07:00:00,1.125,1.133,1.1114,1.1158,5157627.2
2024-05-30 08:00:00,1.1157,1.1277,1.1008,1.127,8554130.7
2024-05-30 09:00:00,1.1268,1.1292,1.1219,1.1277,1907983.4
2024-05-30 10:00:00,1.1276,1.1376,1.1233,1.1343,2479914.0
2024-05-30 11:00:00,1.1342,1.14,1.1314,1.132,1180749.3
2024-05-30 12:00:00,1.132,1.1463,1.1317,1.1441,2144768.8
2024-05-30 13:00:00,1.144,1.1503,1.1397,1.1471,2927950.0
2024-05-30 14:00:00,1.1472,1.1506,1.1381,1.1392,4086645.2
2024-05-30 15:00:00,1.1392,1.1448,1.1354,1.1429,1783216.6
2024-05-30 16:00:00,1.1429,1.1486,1.1421,1.1483,1636926.5
2024-05-30 17:00:00,1.1484,1.1569,1.1458,1.1538,1724236.3
2024-05-30 18:00:00,1.1538,1.1557,1.1463,1.1516,2480511.5
2024-05-30 19:00:00,1.1517,1.1522,1.1372,1.1391,1481274.2
2024-05-30 20:00:00,1.1387,1.1387,1.1243,1.1309,2253056.0
2024-05-30 21:00:00,1.1308,1.1347,1.1283,1.1326,1765511.1
2024-05-30 22:00:00,1.1326,1.1331,1.1287,1.129,1270403.2
2024-05-30 23:00:00,1.1289,1.1307,1.1264,1.128,722252.6
2024-05-31 00:00:00,1.1281,1.1318,1.1236,1.1281,1280107.5
2024-05-31 01:00:00,1.1281,1.1345,1.121,1.125,1688018.6
2024-05-31 02:00:00,1.1252,1.1345,1.124,1.1311,1000741.9
2024-05-31 03:00:00,1.1312,1.138,1.1305,1.1364,857236.8
2024-05-31 04:00:00,1.1364,1.1388,1.1319,1.1328,723301.3
2024-05-31 05:00:00,1.1327,1.133,1.118,1.1249,1759817.8
2024-05-31 06:00:00,1.1252,1.1324,1.1237,1.1263,1470707.6
2024-05-31 07:00:00,1.1261,1.1327,1.1236,1.125,1454000.6
2024-05-31 08:00:00,1.125,1.1305,1.1234,1.1274,1407084.3
2024-05-31 09:00:00,1.1274,1.1303,1.1229,1.1267,1590227.8
2024-05-31 10:00:00,1.1267,1.1429,1.1259,1.1403,1930757.6
2024-05-31 11:00:00,1.1405,1.15,1.1398,1.1465,2714467.2
2024-05-31 12:00:00,1.1464,1.1708,1.1459,1.157,4493449.7
2024-05-31 13:00:00,1.1567,1.1614,1.1382,1.1391,4837422.9
2024-05-31 14:00:00,1.1391,1.1402,1.1289,1.1377,4100702.1
2024-05-31 15:00:00,1.138,1.1419,1.1202,1.1212,3003194.5
2024-05-31 16:00:00,1.1213,1.1256,1.1083,1.1235,5628208.4
